mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2017-12-02 12:00:00,2017-10-04,2018-01-31,10.444116875,6.040435982290747,1582.0844065651313,1581.25,1582.75,1.75,0.75,0.945699853125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,14.050429999999997,26.401816483552473,264.5873267757642,264.0,265.0,1.25,1.25,0.359179229375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,14.582374999999999,25.875826190006777,730.7303283072888,730.0,731.75,2.0,1.5,0.53492107125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,65.08662406250001,33.17319830384504,1431.8694825939106,61.75,1960.0,1898.5,2.25,2.575996465625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,194.12827500000003,11.02488550257555,800.7000782085967,71.25,1458.0,1387.0,0.75,0.1013069575,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,138.602708125,9.75830896801606,985.5169697554566,71.25,1458.0,1387.0,1.25,0.189246261875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,12.435630625000002,33.26634077262567,269.75058596746874,99.0,1442.0,1343.25,1.0,0.15234756249999998,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,40.5258185625,5.260698195382072,2533.0023820975507,2526.0,2541.25,15.5,5.75,2.5260813298750002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,13.231135625000002,7.796843165909273,2609.1289857985066,2609.0,2609.25,0.5,5.25,0.85950605125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,16.383301875,5.743881918567773,2469.2809629472963,2460.0,2484.75,25.0,2.25,1.2232150381250002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,20.9169375,5.126468621422232,2226.6252786692007,2225.25,2228.0,3.0,1.0,0.108326435,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,81.82192125,13.632899827486634,2305.7238285600324,2302.0,2309.5,7.75,2.75,0.8396386006249998,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,45.23341,12.08394277868947,2305.8022316669526,2302.0,2310.0,8.25,1.0,0.23558472312499995,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,22.942751249999997,8.006029750355246,2303.3759283978097,2301.25,2305.5,4.5,0.75,0.207340908125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,26.806386250000006,23.86459382183601,2385.0787501651303,2382.0,2388.25,6.5,0.75,1.0859919531250002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,28.179793124999996,7.3468876434929475,2388.7048499502166,2387.0,2390.25,3.5,2.5,0.613675683125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,618.67408125,31.379977612000534,2638.514038404288,1.75,2918.5,2917.0,1.5,0.08015828824999999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,42.3413375,29.845800384346617,1016.6932637379783,7.25,2133.0,2126.0,1.0,0.1230920375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,19.661020000000004,10.511314217802534,2053.88721533458,2053.0,2054.75,2.0,2.75,0.50859027625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,37.459121312499995,17.85147103632425,471.5798065991241,374.0,559.75,186.0,6.0,1.5597040909375002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,58.5565933125,16.098880797414644,619.1868482414267,613.0,629.75,17.0,5.0,3.331497046875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,21.3102930625,19.47374856168757,618.7113686441003,613.0,629.75,17.0,3.25,1.0500716559375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,13.042424375,32.1272635326283,1133.5862142961437,1131.25,1135.75,4.75,0.5,0.31279694375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,13.298375625000002,28.198659989065394,1210.8878664974166,1210.0,1212.75,3.0,1.75,0.09271489837500001,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,13.385435,28.101834883868182,1212.4812230140449,1212.0,1213.0,1.25,2.0,0.07025059618749999,12
2018-02-15 00:00:00,2018-01-31,2018-03-02,52.814533749999995,31.00021188533165,1032.6016777294753,817.75,1087.0,269.5,0.75,0.031582907125,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,31.682010625,31.491528601493233,822.474376241549,820.5,824.5,4.25,0.75,0.14329931937499998,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,12.687128125000001,28.60630976622221,959.3770536870414,942.75,964.0,21.5,1.0,0.4770502365625,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,11.48986875,28.609615332311783,2723.4144765986775,2722.0,2725.25,3.5,0.5,0.1298725979375,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,28.9919126875,10.498507947592444,2540.092024669108,2519.0,2549.75,31.0,4.25,1.3135154879375,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,14.027587687499999,14.973938652040955,625.1639122183265,617.5,629.75,12.5,3.25,0.46467836562500003,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,83.1002614375,19.47217845000567,621.2051454002158,613.0,629.75,17.0,7.0,1.917080238125,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,19.401191875,30.062712037955663,1050.4573116674178,1047.0,1054.5,7.75,1.0,0.0913742199375,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,12.480788749999999,27.629849403047547,1051.8163192260185,1047.0,1054.5,7.75,0.5,0.9099211927499999,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,10.25695,23.095755956936515,1109.877112409147,1109.0,1110.75,2.0,1.0,0.62476224025,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,16.283686250000002,30.62901458161845,1126.2771737745345,1118.75,1132.0,13.5,1.0,0.09290576312500001,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,11.184957500000001,26.501679208436858,1134.0145223227266,1130.5,1136.75,6.5,1.0,0.5850181173125,2
2018-02-15 00:00:00,2018-01-31,2018-03-02,36.295171249999996,23.042199329063646,1114.8890020563,1112.0,1117.75,6.0,1.5,0.514697471,2
2018-03-15 00:00:00,2018-03-02,2018-03-28,76.76240874999999,33.35691479286403,808.2576668101234,61.75,1960.0,1898.5,1.75,1.06605873125,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,10.75953875,21.229818401834372,1639.2201630739053,1637.0,1640.75,4.0,0.75,0.43944664625,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,1086.82280625,28.14697450767173,1310.7857487825652,187.0,1358.0,1171.25,1.25,1.089664858125,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,11.52688125,29.463340718245014,914.8449306810546,914.5,915.25,1.0,1.0,0.093657879,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,16.748561875,31.018024728541057,806.8712398963806,806.0,807.75,2.0,1.0,0.0611659046875,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,16.475049375,27.356075336496527,2526.7393273271296,2524.0,2532.25,8.5,0.75,0.048211805312499995,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,11.105485,9.445734022422254,398.1309955170801,396.75,399.0,2.5,1.5,0.17172163837499999,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,11.470258125,5.823247493395009,495.3241385887514,355.0,608.5,253.75,2.25,0.4531944193125,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,14.621174374999999,7.014441373745671,303.4721105144641,303.25,304.0,1.0,3.25,0.6425594619375,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,44.051619375,21.28301136446587,459.59795781344076,455.0,465.25,10.5,2.5,0.756081791875,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,26.095927375000002,21.48914975090054,616.9797045564135,613.0,629.75,17.0,4.75,1.4126518685625,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,10.952471875,5.434179527395499,500.3428174461758,499.0,502.0,3.25,1.75,0.524306254375,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,22.318132500000004,27.623176048668046,1002.726477023503,1001.0,1004.75,4.0,1.0,0.442412315625,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,31.03203875,31.25189420160156,935.6804112803819,904.75,999.0,94.5,1.0,0.3974752640625,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,10.068025624999999,27.59836918124651,950.558555748983,943.0,959.75,17.0,1.25,0.171116698125,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,16.403383125,23.53477079975842,1111.5773267503923,1109.0,1115.0,6.25,0.75,0.48369239387499996,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,13.702868124999998,26.99286256859821,1053.7092237168051,1052.0,1054.75,3.0,1.5,0.092969618375,3
2018-03-15 00:00:00,2018-03-02,2018-03-28,20.886316249999997,29.737221777320357,1053.4739744152466,1052.0,1054.75,3.0,1.25,0.0602169321875,3
2018-04-25 00:00:00,2018-03-28,2018-05-23,22.922218750000003,6.619473191267751,1571.9045649622158,1571.0,1572.75,2.0,1.25,0.079571553125,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,18.17308,10.377090403085221,2053.9442531635395,2053.0,2054.75,2.0,2.75,0.508454676875,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,15.270903125,33.147086217273085,2014.2344196346442,2011.0,2017.5,6.75,0.75,0.144263525375,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,13.880077499999999,31.225395434121317,1927.892034802219,1926.25,1930.75,4.75,1.0,1.027682154375,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,18.800581249999997,26.743346881230075,2679.3589221227535,2678.0,2680.75,3.0,0.75,0.22022790474999998,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,20.665880625,5.582157708982217,2468.8383918825866,2460.0,2484.75,25.0,2.5,0.417917597875,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,28.740084375,18.41212906908002,2271.161122134841,2265.0,2278.0,13.25,1.0,0.4973899950000001,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,27.760746875000002,10.987401534473305,2296.2826015352834,2293.0,2299.25,6.5,1.0,0.06728816,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,71.12420625,13.642843621804921,2305.685366258042,2302.0,2309.5,7.75,2.75,0.4979519565625001,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,35.62939875,12.083981332269888,2305.4703649003827,2302.0,2309.75,8.0,1.0,0.13943194875,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,13.811694374999998,21.02490269681341,2386.8407111731544,2385.0,2387.75,3.0,1.0,0.821959633125,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,14.737851875,28.460349716840938,2662.8502606786783,2662.0,2663.75,2.0,1.0,0.1329527438125,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,24.441211875,18.576454454910287,406.5330497146482,380.75,546.75,166.25,3.0,0.6782152491875,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,15.044944375,23.36562957132901,1211.2720456842833,1210.0,1212.75,3.0,0.75,0.32908157125000004,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,18.206426874999995,10.76517774475449,622.0098207679619,617.5,629.75,12.5,2.5,0.33921996499999996,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,29.350888437499997,21.829481501108308,517.2899043127347,514.0,529.75,16.0,2.75,0.829978411875,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,30.85939125,7.963285026928391,1371.0050581188555,1368.0,1374.75,7.0,2.0,0.8944992231250001,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,142.08909375000002,11.008930389405768,796.6829359264245,71.25,1458.0,1387.0,0.75,0.0594087425,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,181.826529375,9.458929122268795,633.5553135652334,71.25,1458.0,1387.0,2.25,0.293702255,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,53.448324375,8.95112766865388,907.7098751131335,71.25,1458.0,1387.0,0.75,0.054337438749999994,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,14.2457625,32.08982138109491,1019.2256242207112,873.0,1038.25,165.5,0.5,0.222027044375,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,72.11695412499999,23.024686012936908,1054.3471934604445,1017.0,1139.75,123.0,0.75,0.08109608787499999,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,20.278,25.25693609607703,965.1086890503254,857.0,971.5,114.75,0.75,0.30166769875,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,26.202056250000005,31.383779099875028,822.0139727225605,820.25,824.0,4.0,1.0,0.24206497,4
2018-04-25 00:00:00,2018-03-28,2018-05-23,67.81370625000001,24.369214423190442,893.3022819501919,891.0,895.75,5.0,1.25,0.20665734874999997,4
2018-06-02 12:00:00,2018-05-23,2018-06-13,56.195828125,23.885312227080917,2360.552508691009,2355.0,2366.25,11.5,0.5,0.08617698443749999,6
2018-06-02 12:00:00,2018-05-23,2018-06-13,14.29298375,6.76242578635829,303.54343574561534,303.25,304.0,1.0,2.75,0.13183765875,6
2018-07-11 12:00:00,2018-06-13,2018-08-09,17.189724374999997,32.56955702532898,2014.799054705975,2011.0,2017.75,7.0,1.0,0.460192124,7
2018-07-11 12:00:00,2018-06-13,2018-08-09,17.795925625,16.499690027362654,1627.4521230474068,1626.0,1629.25,3.5,1.25,0.5012931458750001,7
2018-07-11 12:00:00,2018-06-13,2018-08-09,10.621851874999999,5.326659860924675,2376.4315669884077,2373.5,2379.0,5.75,1.25,0.4074654321875,7
2018-07-11 12:00:00,2018-06-13,2018-08-09,25.19470625,24.914192273277646,2287.395118015863,2258.25,2292.75,34.75,1.75,0.4109221550625,7
2018-07-11 12:00:00,2018-06-13,2018-08-09,17.251301875,34.690497606648016,2259.9897938228064,2254.25,2290.75,36.75,0.75,0.12878853224999998,7
2018-07-11 12:00:00,2018-06-13,2018-08-09,12.718953750000003,29.763425042920684,2742.408500556698,2740.75,2744.5,4.0,0.75,0.40638050231249995,7
2018-07-11 12:00:00,2018-06-13,2018-08-09,14.983248124999998,29.354026655268388,2680.1791716599173,2679.0,2681.5,2.75,0.75,0.16180232306249998,7
2018-07-11 12:00:00,2018-06-13,2018-08-09,21.266183750000003,20.665996564263672,591.754592436278,328.0,659.5,331.75,1.25,0.1308051968125,7
2018-07-11 12:00:00,2018-06-13,2018-08-09,11.461021874999998,21.603373063102197,424.4406539065697,423.0,426.0,3.25,0.75,0.39429503875,7
2018-07-11 12:00:00,2018-06-13,2018-08-09,17.4677525,22.705518837497845,1106.6504700679868,1101.0,1139.25,38.5,1.75,0.28915891806249994,7
2018-08-25 12:00:00,2018-08-09,2018-09-11,420.527838125,8.999406426038018,563.9568588511444,71.25,1458.0,1387.0,1.5,0.4180631537500001,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,18.17568,10.320993965218907,2053.944409877306,2053.0,2054.75,2.0,2.5,0.5182871893750001,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,156.08799749999997,10.004262595527244,633.5433862355433,71.25,1458.0,1387.0,0.75,0.138324335,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,29.63522125,12.091245749304132,2305.0817946061393,2302.0,2309.75,8.0,1.0,0.159699221875,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,56.657970625000004,13.343659910692395,2305.5027955466503,2302.0,2309.25,7.5,1.75,0.39090759625000004,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,14.544531500000002,28.371479130962378,2800.298088897492,2797.0,2804.25,7.5,2.0,0.9757013775000001,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,33.7634275,6.4438925307938595,2608.7478601291295,2608.0,2609.25,1.5,6.0,0.6750804775,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,14.259148750000001,27.272241773023087,2533.5959568917992,2532.5,2535.0,2.75,1.0,0.2815357375,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,10.438693687499999,22.57039294799453,614.1816389019679,613.0,619.75,7.0,2.5,0.71041726625,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,49.6505925,5.323718701091028,960.3297905225147,929.0,972.75,44.0,2.25,1.0835338147499998,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,19.058501874999997,5.25028724877149,935.4015467850752,929.0,972.75,44.0,2.25,0.5312422600625,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,11.902773125,6.960887174034076,303.5160221066131,303.25,304.0,1.0,2.75,0.117433433875,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,14.66504875,5.636062953336585,482.3055037790107,355.0,608.75,254.0,2.0,0.2749748303125,8
2018-08-25 12:00:00,2018-08-09,2018-09-11,14.726752499999998,22.812583744277635,1109.9184294343747,1109.0,1110.75,2.0,1.25,0.5948773931875,8
2018-09-25 00:00:00,2018-09-11,2018-10-09,22.317403125,5.201459406189312,2374.473968913554,2373.0,2375.75,3.0,1.0,0.3854848630625,9
2018-09-25 00:00:00,2018-09-11,2018-10-09,40.78910475,5.69225587747179,2226.643362414613,2225.25,2228.0,3.0,4.0,0.641829251875,9
2018-09-25 00:00:00,2018-09-11,2018-10-09,13.6832783125,9.861507643866759,679.268694724989,677.25,681.25,4.25,4.25,0.6949419426875001,9
2018-09-25 00:00:00,2018-09-11,2018-10-09,31.716039374999998,22.725171134329255,1106.798919136203,1103.0,1113.25,10.5,0.75,0.7505647565,9
2018-10-24 12:00:00,2018-10-09,2018-11-09,24.294789375000008,31.293564948584766,822.3699969628259,820.5,824.25,4.0,0.75,1.4741220975,10
2018-10-24 12:00:00,2018-10-09,2018-11-09,18.98618375,23.81146048998657,2362.6846325653773,2360.0,2365.5,5.75,0.5,0.37661748812499996,10
2018-10-24 12:00:00,2018-10-09,2018-11-09,10.760118125000002,10.565576403116856,706.6790540432611,705.75,707.75,2.25,1.0,1.9270593718750002,10
2018-10-24 12:00:00,2018-10-09,2018-11-09,28.641643125,22.926887907247117,657.8037621259464,655.0,660.25,5.5,1.5,2.00499646625,10
2018-11-21 00:00:00,2018-11-09,2018-12-03,42.036705000000005,20.145820335020314,2276.8315951685845,2275.0,2278.75,4.0,1.25,0.14359244612500002,11
2018-11-21 00:00:00,2018-11-09,2018-12-03,13.794444062499998,21.645043041672057,515.7684622110429,514.0,517.75,4.0,2.25,0.30736371525,11
2018-11-21 00:00:00,2018-11-09,2018-12-03,14.414879374999998,15.853288065149002,526.5503695140183,523.75,528.25,4.75,0.75,0.166368166875,11
2018-11-21 00:00:00,2018-11-09,2018-12-03,36.47348749999999,31.478383656416195,811.9003795222491,811.0,812.75,2.0,1.75,0.14597270018749997,11
2018-11-21 00:00:00,2018-11-09,2018-12-03,88.18097937499999,27.801824836559316,1002.8368493415961,1001.0,1004.75,4.0,2.0,0.13732375825,11
2018-11-21 00:00:00,2018-11-09,2018-12-03,33.933733125,26.880726241013896,1050.238638692917,1047.0,1054.0,7.25,1.0,0.0515788314375,11
2018-11-21 00:00:00,2018-11-09,2018-12-03,10.342286250000003,28.505566981140166,1072.4019374070938,1068.0,1074.75,7.0,1.25,0.05878076224999999,11
2018-12-29 00:00:00,2018-12-03,2019-01-24,21.62628,31.24462462453089,1902.2229818593391,1896.0,1907.75,12.0,1.25,1.31862748525,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,45.52164437500001,7.155058014229519,666.1607499974839,71.25,1458.0,1387.0,1.5,0.519180343125,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,21.599451875,34.708215902932494,1681.2946928225,1676.0,1684.75,9.0,0.5,0.28080002400000004,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,16.1716031875,5.000636752731353,1723.3312405374497,1695.0,1743.75,49.0,1.25,1.517658139375,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,19.328712499999998,28.52274579204383,1371.1000813556518,1368.0,1374.75,7.0,0.5,0.10958154625,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,12.510664375000001,27.267141837940954,2533.9935383377665,2526.75,2539.25,12.75,0.5,0.34532741,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,14.0400775,27.34448797113122,2528.390591326864,2524.0,2532.25,8.5,0.75,0.8638557649999999,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,42.834849375000005,6.365974122355601,2608.723079130122,2608.0,2609.25,1.5,7.5,1.5221698456250001,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,102.19399375,9.107295606719546,2576.608805604035,2572.25,2582.75,10.75,2.25,0.42557697943749995,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,25.834013125000002,5.074052192481418,2576.9088665049885,2576.0,2577.75,2.0,2.25,0.8837297911875001,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,31.130515,26.7249090392096,2576.931673984112,2572.0,2582.75,11.0,0.75,1.412962409375,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,16.6894,23.755653766387645,2357.6678621048395,2356.0,2359.75,4.0,0.75,0.10113534525000001,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,45.380856249999994,24.36381394371002,2343.273130289521,2340.25,2346.75,6.75,1.0,1.082200933125,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,10.569439375000002,23.59162999302884,2329.25996518382,2327.0,2330.75,4.0,0.5,0.3290713521875,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,18.002268499999996,8.965698079071258,2284.9856534608407,2281.0,2286.75,6.0,1.0,0.123653401,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,10.712468125000001,23.899122832862567,2359.225184654867,2355.0,2366.5,11.75,0.5,0.4768176490625,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,12.890738749999999,23.811982628807836,2364.1470818172666,2363.0,2366.75,4.0,0.75,0.1485105015625,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,15.354406874999999,23.73357680374417,2359.3387349686377,2350.0,2365.5,15.75,0.75,0.82923975375,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,19.04634125,21.865870154326885,2402.76697424105,2400.0,2405.75,6.0,0.5,0.8880606125,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,10.280851250000001,15.126382789192675,1568.403220592993,1567.0,1569.75,3.0,0.5,0.111890814125,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,112.680914375,9.413420572449095,1750.7259585658646,1665.75,1830.0,164.5,1.5,0.579432559375,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,21.71731875,9.678632073883431,1570.5175828133708,1570.25,1570.75,0.75,4.25,1.2532796525,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,54.11608956250001,26.363513495413972,480.53375723027364,347.0,627.0,280.25,0.75,0.31328354875,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,17.0159165625,26.02827581026023,1208.518119303851,1205.75,1210.75,5.25,1.0,2.0129368887500005,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,12.770553125,29.229480956800767,1208.4131530740765,1205.5,1209.75,4.5,0.75,0.261582209375,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,13.84915,29.40158906413029,1202.2023444353983,1201.0,1204.0,3.25,0.5,0.1298924019375,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,30.16345775,6.142305284011246,381.30698027887325,305.25,688.75,383.75,5.5,1.7971639388749998,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,54.885779375,14.619076187847245,459.8911694760825,451.75,465.75,14.25,1.5,0.368958588125,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,12.599855625000002,23.067633661873796,657.7545824805829,655.0,660.25,5.5,1.75,1.12039035125,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,12.93712125,13.846281151998939,623.422536560732,621.0,628.0,7.25,1.0,0.36313074874999995,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,13.3342613125,22.287764362284392,623.5737837296114,617.0,629.75,13.0,3.5,0.72901328425,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,52.203251875,30.282783332475113,919.8164381743558,899.75,1011.75,112.25,2.5,1.27487282875,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,12.29093625,11.988291562715576,1134.4459043828945,1131.75,1135.75,4.25,0.75,0.9324416843750001,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,20.436537499999996,28.564879446921967,988.027511135081,985.0,992.75,8.0,0.5,0.91986067275,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,21.289283124999997,20.253163644278416,1047.3494712920851,1040.75,1051.75,11.25,0.75,0.22567449562499997,12
2018-12-29 00:00:00,2018-12-03,2019-01-24,11.68323625,23.34690893651149,1115.526876328894,1109.5,1117.5,8.25,1.25,0.17295646656249997,12
2019-02-06 12:00:00,2019-01-24,2019-02-20,26.0320170625,10.163698082073081,2289.1095351594836,2251.0,2292.75,42.0,1.75,1.0797714865625,2
2019-02-06 12:00:00,2019-01-24,2019-02-20,15.9914620625,20.396176431538212,2276.9437604131986,2275.0,2279.0,4.25,1.25,0.51661646375,2
2019-02-06 12:00:00,2019-01-24,2019-02-20,12.188315249999999,11.04504372025494,2265.679469351291,2264.0,2267.25,3.5,1.0,0.235865283125,2
2019-02-06 12:00:00,2019-01-24,2019-02-20,16.339051375,7.587128554112587,2226.79378469463,2225.25,2228.0,3.0,1.25,0.150758861875,2
2019-02-06 12:00:00,2019-01-24,2019-02-20,23.683940375,18.091925957258496,2381.8707336952953,2147.0,2428.25,281.5,5.0,1.1020916138125,2
2019-02-06 12:00:00,2019-01-24,2019-02-20,19.876700625,8.007715181037495,2388.4570801583295,2387.0,2390.0,3.25,1.25,0.255576136625,2
2019-02-06 12:00:00,2019-01-24,2019-02-20,11.82655875,28.86852441332522,1916.2685493122628,1915.0,1917.5,2.75,0.5,0.21336498281250002,2
2019-02-06 12:00:00,2019-01-24,2019-02-20,21.90069625,28.42970949068571,1002.8370177957241,1001.0,1004.75,4.0,1.0,0.653730200875,2
2019-02-06 12:00:00,2019-01-24,2019-02-20,14.183684375,29.580403958862068,1000.8112327125865,1000.0,1001.75,2.0,0.75,0.349648295625,2
2019-03-05 12:00:00,2019-02-20,2019-03-19,11.584304187499999,5.5178934719358175,1570.2699839743293,1567.0,1573.75,7.0,2.0,1.9889881445624997,3
2019-03-05 12:00:00,2019-02-20,2019-03-19,13.777890875,8.107272376240967,673.3538510729242,651.0,683.75,33.0,5.5,0.92474484325,3
2019-03-05 12:00:00,2019-02-20,2019-03-19,10.009335000000002,9.388891579085922,398.3121325305327,396.75,399.0,2.5,1.5,0.14829599906250002,3
2019-04-03 00:00:00,2019-03-19,2019-04-18,10.59210625,14.675902955738854,1730.1303808555547,1695.0,1734.75,40.0,3.5,0.5480141890625,4
2019-04-03 00:00:00,2019-03-19,2019-04-18,24.931795,5.177046925672621,2374.4812449198907,2373.0,2375.75,3.0,1.0,0.4131700125,4
2019-04-03 00:00:00,2019-03-19,2019-04-18,12.71814125,17.164495418601362,565.1323195886624,304.75,691.75,387.25,5.75,0.94552518825,4
2019-05-04 12:00:00,2019-04-18,2019-05-21,63.40479125,23.891339254665553,2360.634510428264,2355.0,2366.25,11.5,0.5,0.10615078556249999,5
2019-05-04 12:00:00,2019-04-18,2019-05-21,12.98903375,24.220527578215737,2200.5616145355116,2199.0,2202.25,3.5,1.0,0.13595209249999998,5
2019-05-04 12:00:00,2019-04-18,2019-05-21,14.823691874999998,25.958382700041792,1000.5802502198025,997.75,1002.75,5.25,0.5,0.070499394625,5
2019-05-04 12:00:00,2019-04-18,2019-05-21,50.340681499999995,18.050255005983583,1045.0962125827475,1040.0,1051.75,12.0,7.0,1.4559353846875,5
2019-06-04 00:00:00,2019-05-21,2019-06-18,53.918392374999996,14.345879250169316,1709.8680526112753,1699.0,1719.75,21.0,6.0,2.4719787758125,6
2019-06-04 00:00:00,2019-05-21,2019-06-18,22.508823749999998,29.757782954729034,937.7948539930926,902.5,1011.75,109.5,1.25,0.33655142625,6
